13013,157.014088
13014,157.023669
13015,157.033379
13016,157.044260
13017,157.055063
13018,157.065361
13019,157.075099
13020,157.085640
13021,157.095238
13022,157.104666
13023,157.114443
13024,157.124076
13025,157.134451
13026,157.145489
13027,157.155873
13028,157.164491
13029,157.175142
13030,157.184819
13031,157.193946
13032,157.202923
13033,157.212532
13034,157.222805
13035,157.233081
13036,157.242474
13037,157.252091
13038,157.262428
13039,157.271524
13040,157.282247
13041,157.290699
13042,157.300464
13043,157.310505
13044,157.319438
13045,157.328688
13046,157.337397
13047,157.346587
13048,157.357182
13049,157.367883
13050,157.378285
13051,157.388422
13052,157.398749
13053,157.408488
13054,157.418799
13055,157.429171
13056,157.439719
13057,157.448942
13058,157.458990
13059,157.468574
13060,157.478103
13061,157.488948
13062,157.497736
13063,157.507836
13064,157.517274
13065,157.526197
13066,157.534541
13067,157.543952
13068,157.553004
13069,157.562981
13070,157.573335
13071,157.583291
13072,157.593742
13073,157.602413
13074,157.612395
13075,157.622808
13076,157.632357
13077,157.640553
13078,157.650523
13079,157.659176
13080,157.670187
13081,157.679616
13082,157.689399
13083,157.699047
13084,157.709309
13085,157.719554
13086,157.729831
13087,157.739529
13088,157.748421
13089,157.757566
13090,157.769425
13091,157.779911
13092,157.789827
13093,157.798691
13094,157.809143
13095,157.819709
13096,157.829580
13097,157.839335
13098,157.848980
13099,157.858296
13100,157.868195
13101,157.878524
13102,157.888923
13103,157.898497
13104,157.909531
13105,157.919531
13106,157.928852
13107,157.938849
13108,157.949175
13109,157.959502
13110,157.969173
13111,157.979565
13112,157.988839
13113,157.999311
13114,158.010331
13115,158.019015
13116,158.028896
13117,158.039253
13118,158.049081
13119,158.059763
13120,158.069206
13121,158.079468
13122,158.089028
13123,158.099948
13124,158.109429
13125,158.119055
13126,158.129415
13127,158.138471
13128,158.147840
13129,158.157027
13130,158.168043
13131,158.177011
13132,158.186041
13133,158.196156
13134,158.204849
13135,158.215805
13136,158.224923
13137,158.234509
13138,158.243880
13139,158.252769
13140,158.262417
13141,158.271715
13142,158.281962
13143,158.291182
13144,158.300755
13145,158.311282
13146,158.320286
13147,158.330268
13148,158.340072
13149,158.350436
13150,158.358646
13151,158.368144
13152,158.377637
13153,158.387223
13154,158.396115
13155,158.405802
13156,158.416285
13157,158.424708
13158,158.434470
13159,158.444272
13160,158.454823
13161,158.464157
13162,158.473394
13163,158.482999
13164,158.492179
13165,158.502548
13166,158.512644
13167,158.523508
13168,158.533285
13169,158.543877
13170,158.553582
13171,158.563567
13172,158.573885
13173,158.584229
13174,158.593890
13175,158.604155
13176,158.614388
13177,158.624260
13178,158.634388
13179,158.644571
13180,158.654845
13181,158.665466
13182,158.674987
13183,158.685463
13184,158.695765
13185,158.704762
13186,158.714371
13187,158.724763
13188,158.734328
13189,158.743127
13190,158.752999
13191,158.762751
13192,158.772932
13193,158.783350
13194,158.792846
13195,158.804165
13196,158.814801
13197,158.825419
13198,158.834647
13199,158.844582
13200,158.855820
13201,158.865590
13202,158.876132
13203,158.886486
13204,158.897004
13205,158.906076
13206,158.916681
13207,158.925287
13208,158.934560
13209,158.944958
13210,158.954826
13211,158.964082
13212,158.973334
13213,158.983096
13214,158.993205
13215,159.004162
13216,159.013730
13217,159.022697
13218,159.032965
13219,159.043027
13220,159.052707
13221,159.062040
13222,159.071816
13223,159.080671
13224,159.090457
13225,159.100044
13226,159.110806
13227,159.121310
13228,159.131670
13229,159.142205
13230,159.151638
13231,159.162179
13232,159.172220
13233,159.182272
13234,159.191674
13235,159.201292
13236,159.211242
13237,159.221229
13238,159.231097
13239,159.241939
13240,159.250595
13241,159.260424
13242,159.269482
13243,159.279388
13244,159.288771
13245,159.299935
13246,159.309261
13247,159.319043
13248,159.328948
13249,159.339977
13250,159.348819
13251,159.358303
13252,159.368177
13253,159.378007
13254,159.387365
13255,159.397883
13256,159.408119
13257,159.418505
13258,159.428211
13259,159.438096
13260,159.449286
13261,159.459275
13262,159.469321
13263,159.477798
13264,159.487959
13265,159.497689
13266,159.506727
13267,159.516317
13268,159.526938
13269,159.536462
13270,159.546642
13271,159.555901
13272,159.564523
13273,159.574391
13274,159.582453
13275,159.591281
13276,159.601359
13277,159.611072
13278,159.620856
13279,159.630128
13280,159.639404
13281,159.647545
13282,159.657059
13283,159.665690
13284,159.675622
13285,159.685744
13286,159.696484
13287,159.705934
13288,159.716957
13289,159.726477
13290,159.736440
13291,159.746973
13292,159.755816
13293,159.766158
13294,159.775637
13295,159.785229
13296,159.795036
13297,159.805411
13298,159.815745
13299,159.825257
13300,159.835342
13301,159.846570
13302,159.856333
13303,159.865864
13304,159.876256
13305,159.885452
13306,159.895298
13307,159.904752
13308,159.915375
13309,159.925501
13310,159.935990
13311,159.944827
13312,159.955252
13313,159.965912
13314,159.975466
13315,159.985636
13316,159.996125
13317,160.006733
13318,160.016593
13319,160.026608
13320,160.037155
13321,160.047324
13322,160.057017
13323,160.067038
13324,160.076320
13325,160.086599
13326,160.096408
13327,160.104375
13328,160.113481
13329,160.122091
13330,160.131193
13331,160.140306
13332,160.150672
13333,160.161516
13334,160.170127
13335,160.179922
13336,160.189482
13337,160.198468
13338,160.209084
13339,160.219447
13340,160.228960
13341,160.239938
13342,160.248963
13343,160.258778
13344,160.268536
13345,160.278856
13346,160.287957
13347,160.298602
13348,160.309427
13349,160.319856
13350,160.329378
13351,160.339729
13352,160.349248
13353,160.358368
13354,160.366875
13355,160.376844
13356,160.386652
13357,160.397207
13358,160.407776
13359,160.417931
13360,160.428288
13361,160.439045
13362,160.449325
13363,160.458520
13364,160.468019
13365,160.476777
13366,160.487282
13367,160.495845
13368,160.506876
13369,160.516686
13370,160.525508
13371,160.535265
13372,160.545160
13373,160.555385
13374,160.563928
13375,160.573653
13376,160.582946
13377,160.593235
13378,160.603702
13379,160.613913
13380,160.623359
13381,160.632673
13382,160.642472
13383,160.651975
13384,160.661119
13385,160.669281
13386,160.678481
13387,160.690903
13388,160.700302
13389,160.710171
13390,160.721383
13391,160.730478
13392,160.740016
13393,160.752344
13394,160.762136
13395,160.772286
13396,160.783133
13397,160.791434
13398,160.800460
13399,160.811339
13400,160.821325
13401,160.830851
13402,160.840932
13403,160.851175
13404,160.860962
13405,160.869736
13406,160.877891
13407,160.887007
13408,160.897353
13409,160.907731
13410,160.916906
13411,160.926658
13412,160.937782
13413,160.947894
13414,160.958429
13415,160.969363
13416,160.979528
13417,160.989874
13418,160.998275
13419,161.009052
13420,161.017345
13421,161.027125
13422,161.037921
13423,161.047597
13424,161.056447
13425,161.066116
13426,161.076980
13427,161.086240
13428,161.096231
13429,161.105398
13430,161.115797
13431,161.125820
13432,161.134632
13433,161.142995
13434,161.152766
13435,161.163143
13436,161.173267
13437,161.182024
13438,161.191522
13439,161.202275
13440,161.211240
13441,161.220480
13442,161.229356
13443,161.240010
13444,161.250218
13445,161.260317
13446,161.269729
13447,161.281032
13448,161.290950
13449,161.301026
13450,161.310363
13451,161.320168
13452,161.329392
13453,161.338622
13454,161.348549
13455,161.358574
13456,161.369221
13457,161.379216
13458,161.389075
13459,161.398866
13460,161.408871
13461,161.418353
13462,161.428474
13463,161.438505
13464,161.448745
13465,161.457299
13466,161.466105
13467,161.476106
13468,161.485958
13469,161.495021
13470,161.504966
13471,161.513744
13472,161.522744
13473,161.532792
13474,161.542576
13475,161.553195
13476,161.563344
13477,161.573855
13478,161.583040
13479,161.593260
13480,161.604481
13481,161.614981
13482,161.625636
13483,161.634873
13484,161.644705
13485,161.653976
13486,161.663941
13487,161.673850
13488,161.682412
13489,161.691143
13490,161.699791
13491,161.709916
13492,161.718627
13493,161.728702
13494,161.739210
13495,161.749136
13496,161.758569
13497,161.768495
13498,161.778719
13499,161.789104
13500,161.798139
13501,161.807835
13502,161.816554
13503,161.825353
13504,161.833443
13505,161.843648
13506,161.852485
13507,161.862040
13508,161.871679
13509,161.881434
13510,161.891398
13511,161.901694
13512,161.910529
13513,161.919867
13514,161.928535
13515,161.937497
13516,161.946721
13517,161.955353
13518,161.965310
13519,161.976104
13520,161.986131
13521,161.996216
13522,162.005539
13523,162.014228
13524,162.024648
13525,162.035827
13526,162.045444
13527,162.054425
13528,162.063882
13529,162.073348
13530,162.082538
13531,162.092182
13532,162.102545
13533,162.113196
13534,162.122961
13535,162.132824
13536,162.142991
13537,162.152425
13538,162.163272
13539,162.172546
13540,162.181307
13541,162.191855
13542,162.204160
13543,162.213886
13544,162.222449
13545,162.232697
13546,162.243291
13547,162.253982
13548,162.264382
13549,162.274668
13550,162.282991
13551,162.293730
13552,162.303081
13553,162.312060
13554,162.322701
13555,162.331939
13556,162.341471
13557,162.351188
13558,162.361151
13559,162.371458
13560,162.381875
13561,162.391460
13562,162.400914
13563,162.411552
13564,162.421311
13565,162.430925
13566,162.440603
13567,162.451658
13568,162.459702
13569,162.469834
13570,162.478499
13571,162.489543
13572,162.498953
13573,162.508208
13574,162.517479
13575,162.526280
13576,162.536275
13577,162.547039
13578,162.557800
13579,162.567494
13580,162.576618
13581,162.586901
13582,162.596102
13583,162.604591
13584,162.614422
13585,162.624581
13586,162.635125
13587,162.644855
13588,162.653996
13589,162.662520
13590,162.671351
13591,162.681588
13592,162.691131
13593,162.700526
13594,162.710965
13595,162.719636
13596,162.730154
13597,162.740045
13598,162.749244
13599,162.760175
13600,162.769859
13601,162.778571
13602,162.788131
13603,162.797757
13604,162.808195
13605,162.817868
13606,162.828924
13607,162.838612
13608,162.849732
13609,162.859265
13610,162.868741
13611,162.879554
13612,162.888015
13613,162.896377
13614,162.906472
13615,162.916933
13616,162.926373
13617,162.936414
13618,162.946966
13619,162.957314
13620,162.968321
13621,162.977583
13622,162.988156
13623,162.998283
13624,163.007273
13625,163.016941
13626,163.027905
13627,163.037834
13628,163.047183
13629,163.056129
13630,163.065540
13631,163.076104
13632,163.085060
13633,163.094598
13634,163.103213
13635,163.113511
13636,163.122914
13637,163.132548
13638,163.141947
13639,163.151556
13640,163.161509
13641,163.171488
13642,163.181805
13643,163.191055
13644,163.200310
13645,163.210732
13646,163.220903
13647,163.230655
13648,163.241214
13649,163.251591
13650,163.261234
13651,163.271331
13652,163.280487
13653,163.289353
13654,163.299066
13655,163.309339
13656,163.317527
13657,163.325342
13658,163.336312
13659,163.344156
13660,163.352925
13661,163.361506
13662,163.371539
13663,163.381281
13664,163.390505
13665,163.402668
13666,163.411960
13667,163.421771
13668,163.430554
13669,163.438773
13670,163.447190
13671,163.456874
13672,163.467611
13673,163.477702
13674,163.488656
13675,163.498257
13676,163.509022
13677,163.517920
13678,163.527477
13679,163.537457
13680,163.546963
13681,163.557080
13682,163.567271
13683,163.576830
13684,163.584502
13685,163.593885
13686,163.604193
13687,163.615244
13688,163.625917
13689,163.635598
13690,163.645104
13691,163.654904
13692,163.664709
13693,163.674257
13694,163.684610
13695,163.694755
13696,163.705783
13697,163.716470
13698,163.727011
13699,163.735670
13700,163.745695
13701,163.754893
13702,163.764420
13703,163.774955
13704,163.784450
13705,163.794254
13706,163.804175
13707,163.814776
13708,163.825889
13709,163.835165
13710,163.843891
13711,163.853713
13712,163.863371
13713,163.872313
13714,163.881642
13715,163.889793
13716,163.900393
13717,163.910782
13718,163.918940
13719,163.929910
13720,163.939233
13721,163.948699
13722,163.957771
13723,163.966726
13724,163.975891
13725,163.985129
13726,163.995738
13727,164.005691
13728,164.014860
13729,164.024678
13730,164.034038
13731,164.043922
13732,164.054069
13733,164.064681
13734,164.074070
13735,164.084024
13736,164.093980
13737,164.102828
13738,164.112050
13739,164.121555
13740,164.131740
13741,164.141899
13742,164.153063
13743,164.162574
13744,164.171175
13745,164.180424
13746,164.189274
13747,164.198810
13748,164.209070
13749,164.219644
13750,164.229813
13751,164.239732
13752,164.249140
13753,164.258861
13754,164.269009
13755,164.278726
13756,164.289104
13757,164.299151
13758,164.309842
13759,164.320208
13760,164.330391
13761,164.339185
13762,164.349985
13763,164.360060
13764,164.370182
13765,164.379982
13766,164.390340
13767,164.400797
13768,164.411454
13769,164.422580
13770,164.432032
13771,164.442214
13772,164.452441
13773,164.462889
13774,164.472451
13775,164.482127
13776,164.492560
13777,164.501169
13778,164.510881
13779,164.521387
13780,164.531443
13781,164.541895
13782,164.552462
13783,164.561556
13784,164.571162
13785,164.582894
13786,164.591760
13787,164.602341
13788,164.612303
13789,164.622718
13790,164.633301
13791,164.644020
13792,164.654349
13793,164.663108
13794,164.673800
13795,164.683978
13796,164.693775
13797,164.702932
13798,164.712507
13799,164.722544
13800,164.731773
13801,164.742473
13802,164.753453
13803,164.763334
13804,164.773249
13805,164.781927
13806,164.791965
13807,164.802225
13808,164.811224
13809,164.821056
13810,164.830788
13811,164.840256
13812,164.850056
13813,164.858504
13814,164.867286
13815,164.877320
13816,164.886375
13817,164.895764
13818,164.905456
13819,164.915505
13820,164.925364
13821,164.935897
13822,164.945605
13823,164.956147
13824,164.966562
13825,164.976242
13826,164.987296
13827,164.995931
13828,165.004834
13829,165.016100
13830,165.027150
13831,165.037015
13832,165.046748
13833,165.056210
13834,165.066000
13835,165.075341
13836,165.084157
13837,165.094499
13838,165.104589
13839,165.114652
13840,165.123875
13841,165.133194
13842,165.142672
13843,165.153406
13844,165.162202
13845,165.171966
13846,165.182578
13847,165.193131
13848,165.204323
13849,165.215436
13850,165.226453
13851,165.236688
13852,165.246206
13853,165.256815
13854,165.267162
13855,165.275577
13856,165.284469
13857,165.293131
13858,165.302466
13859,165.312341
13860,165.322702
13861,165.333693
13862,165.343628
13863,165.353379
13864,165.364642
13865,165.374883
13866,165.385385
13867,165.395246
13868,165.403472
13869,165.413110
13870,165.422256
13871,165.431347
13872,165.441196
13873,165.451876
13874,165.461960
13875,165.472579
13876,165.481480
13877,165.492790
13878,165.502348
13879,165.511541
13880,165.520637
13881,165.530672
13882,165.540994
13883,165.549760
13884,165.558706
13885,165.567643
13886,165.576786
13887,165.586209
13888,165.595520
13889,165.604806
13890,165.613799
13891,165.624083
13892,165.634164
13893,165.642883
13894,165.652617
13895,165.662680
13896,165.673450
13897,165.683206
13898,165.694160
13899,165.704119
13900,165.713389
13901,165.723768
13902,165.734388
13903,165.744966
13904,165.754523
13905,165.763656
13906,165.772706
13907,165.782063
13908,165.791686
13909,165.801312
13910,165.811982
